Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-0.2921738672475634,0.9823676304032156,-0.5620169478210407,0.6971689070846396,-0.27241484579814257,0.07322334846787643,0.3385245849608113,0.2303464076368195,-0.1620716171666806,0.03692785209513522,0.9154050604149442,-1.0819848134979022,0.7229010425952438,0.09032960292144937,0.6187299074672094,-0.26224302524333987,-0.4096178235309972,0.5994641556227144,0.5865999071428146,-1.2503302591979306,-0.6181166946570892,-0.27248464198583544,-0.5862933143098089,-0.041696237512815607,0.07546805315415973,0.7678117931263796,-0.6527134452684634,-0.1640861383470107,0.009410112393336624,0.5227588689473908,0
1.2002893559014811,1.1126310111294095,-0.5873861277206947,0.311607162726508,0.7555006689103609,0.2049118083107547,0.5842474623104619,0.49592900815836316,-0.17747824944388738,0.20609594845687634,1.2073324006947335,-1.787535130488411,0.9461845932342136,0.8077403286835205,0.45182538293138413,-1.8447269581464274,0.691448330500094,0.2749248115535913,0.02562852833113905,-1.4385680066693856,0.17415254274480066,-0.005627416957361962,0.3708804419507195,-0.20222461917128082,0.021851632756208467,-0.019460285817939228,0.24359805445336163,-0.27949291150043937,-0.04215146771510246,1.3005010524857707,0
0.7524405395897602,-0.1685954119036306,-0.3054225562862883,-0.16819036425502143,0.004824624540312215,0.056185630586742565,-0.5175755042652689,-0.3494002543154023,-0.13427139280866063,0.4379472806183251,-0.263640539760936,0.09769984350503731,-0.6739284963191343,-0.6344675723623857,-0.5510488868046276,0.6553602524527044,-0.9381598254478364,-0.8771504227528963,-0.7829731343764476,0.7847011168693622,0.09561572981644846,0.09484613377752175,0.7565748906279078,0.4293407604290965,-0.27534093515071634,-0.3793050739649921,-1.1792942875292947,0.3727162657288603,-0.564719234967067,-0.244367692280792,1
-1.955771980758584,0.7266857552453201,0.6430792461109814,-0.9277291577120667,1.4231563848943372,0.5732775141714728,-1.1094935684362028,-0.1476022358327095,-0.031061101495919556,-0.6225869869479895,-0.5083100691083628,1.4196701866292736,-1.0663330240958677,0.748789780462787,-1.167514550403344,-0.665983918726494,-0.054313561521514696,1.050772607733093,1.9643377040546268,-0.2995473640238109,0.32854223072829974,0.03610963606868307,0.1021409479425495,0.21303808488968534,-0.4280519133052902,-1.4639604437424356,0.8731460859769508,0.5243132087164686,0.25744243351806634,-1.2271220091586112,1
-1.117904756662893,-0.484019734890385,0.27385132058678197,-0.28016135453034796,-0.07910020002059433,-0.19116456328258277,-0.3874572679632471,-0.3132942692003986,-0.6084911730923311,0.26834595194050725,-0.4633353147811471,0.8517041222452942,-1.0556256449815842,-1.1068805446232788,-1.2364003489974806,1.0174680273986987,-0.9632340625923083,-1.0734727495688887,-0.9445337219126336,-0.07866092780233891,0.3556196808654962,0.5328894980152666,-0.6751888462148498,0.039321876599646595,0.17714551720803828,-0.16255271930855184,0.5152600126326243,-0.49778114420444697,-1.7359062601178805,0.9238234424009394,1
0.20547946762930555,-1.5265040655547861,1.4898921644121097,-1.8403534300822018,1.2905952676201127,-1.7961858476550416,-2.0462903338160854,-1.8181480030568005,0.34825174158993966,-1.4661575937459879,-2.0764227610601846,1.5712724007016554,-1.7603604815958604,-0.10442659029326892,-1.267525004659246,-1.1283383951862835,-1.9102558488633212,-1.9036313109579688,-1.979507640184733,1.2213397315490908,0.07884842022864304,0.02284602245799097,1.2102159530156815,0.21163794186538898,1.0847001260415934,-0.3349515552640706,-1.0856232097772602,-1.646080659681658,-1.3333855077202337,-0.2271641289250662,1
-0.1942948018655689,-0.44648651742187573,0.2167133184486585,-0.3016051653567749,-0.5533173412760799,-0.42574490284931615,-0.06008568422721974,0.27978636726739536,-0.2413922761818171,0.5434596457130999,-0.3129349597045685,0.48886238208847416,-0.5332645622067447,-0.8714519772961405,-0.5542996462313144,2.3042484857124803,-0.8575562735757316,-0.5011660088599361,-0.7829987216225639,0.9766514042224654,-0.5926458625505849,-0.007638446827428027,-0.42297786174185903,0.2643022830534966,0.4531097579185461,-1.8117314549598549,-2.6889601034425725,-0.8252708988401247,0.614829778478146,1.3388837858286935,1
-1.2194595915305204,1.0629956132520333,-0.28467839213854174,0.013851983530364454,-0.07244658930815262,1.2240700029843707,2.225256250245285,0.35028099911498556,0.010144203781316358,-0.16040049451320312,0.9937932136036134,-0.7396459097350274,0.43615160953958076,-0.06241585046560339,1.0352843244674566,0.3984566823705321,0.9025669193888801,0.14292718407429839,0.27978516304222717,-0.6691422756656368,-0.1591429469994861,-0.12996716787920454,-0.34173040322683385,-0.1559830016355241,2.222488227768293,1.3734097479209675,0.20552526936994764,-0.2653918356997242,-0.04363751208820782,-0.947228837029983,0
-0.23708134470828465,0.9486977737700227,-0.40218397511443166,0.636468236291179,-0.1061954608744838,0.25897850560461344,0.5706106103563873,0.30794134247205174,-0.10787714400463337,0.5601199960772422,0.6038992978756536,-0.1938673599839338,1.0602957876635897,-1.024016125282576,0.886560721402963,-0.6806382800669373,0.22939505935819343,0.3920065912342414,0.1594079303756319,-0.1807330488924666,-0.3418675922292975,-0.13557329717206856,-0.0972708482839482,-0.12130283796581436,-0.5574715548070174,0.9555528877726772,-0.6319911739755801,-0.193646999455737,-0.04983524281849364,-0.4743100055700632,0
0.8604067128429979,-0.2830142142997188,-0.10855108177443054,-0.39089091537843085,-0.567071235321425,0.3926687298162992,-0.3400816851596605,0.9712619058012006,-0.028458443258512774,0.14612184990697483,0.38417123938365827,-1.7011467850384012,0.9268673535795688,0.10373237330573248,1.869230975272245,-0.20925122627998155,-0.05312293452357107,0.5634503786259342,0.25572858863162823,0.33984819772085056,-0.8396537788076474,0.10110629722772481,1.6713655231942803,0.2578615042470461,1.4696995818365541,-1.365820361340819,-0.932824858101693,-0.0808271710430942,-0.47058691155225957,0.6254451924069256,0
0.36709380126003405,-0.15361540656908185,-0.008578044494765692,-0.5539757462904793,0.10064877272952616,0.45765798190710644,-1.1121863477609324,-0.16020902550685182,-0.05039363933897888,0.06920082183999453,-0.5886565919017884,0.9479627323212905,-0.8163098674233911,1.2385065318231265,-0.26940496209305353,-1.2633742450406265,-0.7258106436471986,-0.28172312498516083,0.014090797831566113,0.5615577876817182,0.2927560156959962,0.1809607958075349,0.7537980107851938,-0.30807784455517223,-0.29469495965529346,0.5701764866265027,-0.4373996064272205,0.2312020041438305,-0.09264570373983765,0.09281002590468918,1
0.7807265337757622,1.7273084628267652,-0.3477421647471738,-0.012314032383358644,-0.04311244656372809,0.4222024000910398,-0.20995046226048475,0.7993576502346916,-0.2590289465789496,0.4462565730290038,0.6720149878990676,-1.0692893682317632,1.4161747804253264,0.9293978129581176,0.805631562250722,-0.6652513022834189,0.05205707180862544,0.3480317312911105,-0.1187256922005215,-0.4250976919114144,-0.30277910590708146,-0.07615005135460466,0.3883151149393195,-0.0529339737105491,0.029151443332112614,0.7023763072885253,-1.0733776716109615,-0.23606924857860162,-0.17060419175726388,0.135683892684116,0
-0.8977562771359169,0.7353384600564717,-0.6553901255915843,0.8033830671448616,-0.5300926598355457,0.08854781487605615,0.6986643546696504,0.16710618890471227,-0.0807675610507189,0.7216528202719736,0.4830560626352268,0.13933483119210424,1.3672902767686388,-0.5106258440146914,0.7741208573714614,0.34617741273074126,0.3102890188062961,0.48047212884354623,-0.10081052037916144,-0.5258536258646969,-0.019401974751279447,-0.06264474407304302,0.1191736193458536,-0.07752801956946241,-0.3989305773106742,-0.043306909132876034,1.8973543074856276,-0.2851762294071565,-0.023108332725474266,0.9621972314185588,0
1.3351580682266744,0.1728948184049461,-0.10318393783365523,-0.08546128562741195,-0.5875649064283562,1.6477297668115243,2.244499512397323,1.1254795407150109,-0.025796190960722932,0.0452445907170006,0.40688437824302687,-0.4574831550069564,0.33602828550139924,-0.508467852439806,0.24900223118825762,0.2301538476517241,0.041286241239550964,0.8497863892489269,0.48289532407784275,0.1563039134803511,0.17434925749877303,-0.10830741076327016,0.25254822636137875,-0.26319400337178134,1.2020128877470346,0.018140878748339,-0.8149878569998348,0.11835604980453418,0.0522697726416392,0.3595022248153904,0
-0.5682694164967078,-1.4426698192802507,0.7504952430242158,-1.1701590814255032,1.0385040437247297,-1.0647435260176512,0.33009724509522864,-1.5027052976942568,-0.7756766383827451,-1.4024274051465069,-1.3660240860777209,1.17153151815878,-1.1168028457312058,-1.4339822293095574,-0.9283090331772759,1.3334495716796697,-1.272001216494597,-1.360831812024303,-1.1762791176536938,1.6079856930213399,0.7166593493080929,-1.0997391489370725,1.5426658773257895,1.0019839264235728,-0.911648194392802,-0.49892187595297105,-0.19170530888796358,0.15481846294116697,0.2882008249931559,-1.2271220091586112,1
0.17633905759041427,-0.07796167369401184,-0.06895614873668063,0.26706873835789996,-0.7897103498722277,0.5810591023336205,0.08027501242137135,0.9202090412523952,-0.12412233040339454,1.06703151575013,0.23029839825244897,-0.9903885436703335,-0.3500807405951011,1.020613947223826,2.251258339174398,-1.4073828497752388,0.19113428355429124,0.6530623809507419,0.18237667268168395,-0.3114899662980903,-0.28925926978265776,-0.13342064675554657,0.003329665420593178,-0.15703103480182573,0.759999479859649,-0.25690885234547867,0.5363098894853555,-0.1585953263420095,0.2696643226520118,0.12896758946944004,0
0.39549474201221235,-0.8238353785291117,0.2508160078250069,-0.4812581591828918,-0.11257834656105853,-0.3510362243774274,-0.37488237345994285,-0.6802050047468661,0.1422837733154952,1.2809614031880079,-0.6167855850450487,0.7961181003427641,-0.9150514660663202,-0.06865684732226841,-0.47768414520122054,-0.9236411222700508,-0.23566413225519878,-0.311243815963202,0.47433915058125764,-0.22109560352117474,-1.1790021747025,0.37726732171280675,0.06469703770499789,0.4897648307216985,-0.4993332047000834,0.13708343112898957,0.16656743485489311,-1.1039432051560985,0.663035853459481,-0.9489359889058789,1
-0.9567666552698293,-0.5410215855150022,0.5377436749714692,-0.49636175199618215,1.0018172067138174,-0.39032257098116746,0.3523013414094591,-0.7019346046894368,-0.21463794864181474,-0.7892777761252684,-0.6079461743285194,0.8677796747080785,-1.0707175086540908,-1.061391109597852,-1.0675081958740036,0.8946771355404691,-1.2981855530513187,-1.0234968714511055,-1.3485543389180386,0.6456517695393097,0.05706089475823717,0.752609338328086,-0.11031685859763406,0.35789053281667116,-0.29342196890274275,-0.6605863784681086,0.5820152627584908,0.8168747837673573,0.3996120199190179,0.8729131887627256,1
0.21840334074369339,1.4402150003566305,-0.4197070295731919,0.30557776401678444,0.639639355104034,0.6304942668380694,1.9599272051756926,0.06850967141830241,0.005608575233679242,1.150072127498664,1.0642300063978307,-0.1669060186858039,-0.1762421504051331,0.9907641626184785,1.5326699791415574,-2.4054919072103855,0.3468032744998262,0.6918497176093423,-0.09605272077658349,-2.0046488379168927,-0.47429168148994233,-0.09962199956259946,0.46496800442881414,0.06426070947270598,-1.5566727899749515,-0.19903099238751673,0.3942541008332799,-0.21732396983736035,-0.19644449193559438,0.2999726686447883,1
-1.9821448372224304,0.22435274412085918,0.6523361398726909,-0.8282025720165025,1.2164458269422702,0.6972791552396458,-0.9878602769191143,-0.19547076932658977,-0.08635403893774225,-0.8969303786581115,-0.8825152555477274,1.5026455965837868,-1.2475425700870795,0.7051186518524238,-1.3542222221932645,-1.3166747769045246,-0.24316388093293242,-0.023877966084352043,0.9050015140603798,-1.4276150483466505,0.42177591403616055,0.03444781100812147,-0.5149310127228116,-0.6285092048452848,-1.2227340062340488,2.665641945646817,1.0598403681888806,0.6862885557193559,0.9446563767880276,-1.2271220091586112,1
-0.1666019072458655,-0.5638781916531798,0.21192931627142322,-0.487431502121116,0.6878735805753539,-0.5592883228318819,-0.30140406752495497,-0.7148236298663141,0.13038022347736394,-0.6074888458783181,-0.7942946392026639,0.6188675780354901,-1.0445837919926375,0.04176088104102043,-0.9750239228012836,-0.28480876094887275,-1.4129652066503926,-1.3706609041102769,-1.4290157982392282,1.615667272490751,0.1351184383637562,0.2795209356539831,0.3988804862116208,0.3810600253982555,0.5345564015070314,-0.8029978915272302,-0.782142587603148,0.520200011453433,1.518228135675048,0.9209573324188418,1
0.20271489637444215,-0.6927275622255666,0.9604770602162415,-1.1066599724097008,1.956078971588306,-0.9484429555735902,-1.1846144709917208,-1.4087325839041245,0.5932921587310898,-1.4382504522131656,-1.6096813685193183,1.8949121122148203,-1.995438843226216,-0.28534446287592047,-1.818472084621278,-0.223008252538715,-1.9925945965445786,-2.041566192893165,-1.874894489979977,1.656292068456897,1.082557785621206,0.7161207410687166,0.8644096996013922,-0.1157785109283466,0.8561231691765305,-0.704643533122912,1.2510743989547923,2.1688381117102495,1.61774300675235,-0.3654977447871988,1
0.710704948480272,0.2846783679168139,-0.12451078799778777,0.3456012361159549,-0.8872038690455564,0.5511345385806906,-0.06747824293730566,0.981089308231363,-0.18228396330929464,0.38200404383569925,0.25248568173296015,-0.9469639795969652,0.6277755833598824,0.2780472364188144,0.23448117561249956,-0.3045129443858559,0.6326579411733242,0.5378538561259699,0.15639892545121273,-0.43460483199598987,-0.08765165852142402,-0.23295981038487784,-0.7026114024015426,0.06807119277803574,1.3205085525039686,-0.6815377316327775,0.2544296933944621,0.02733598503681345,0.127624919791066,-0.947228837029983,0
-0.2283214880860121,-0.11901712493326805,-0.388051973821747,2.7889032905289137,-0.7233598088520042,0.2472310142128133,0.33115070253397194,0.489320184983113,-0.1431475816675238,0.7111019160379145,0.2544247892753828,-0.7535169303284562,0.9238323065894941,0.17521617680259255,0.3316791560514413,-0.311942520443207,0.3610778396546257,0.3508970701928877,-0.0996713109365169,-1.2833489595947607,-0.07554666116985934,-0.09454531571694093,0.217717303660828,-0.08082480582629319,0.8474599518839003,-0.2924389163256348,0.30660265709020595,-0.3210253460709731,-0.2884726598396696,0.22205281096947155,0
-0.951021458757041,-0.92971956714537,0.6555705541256863,-1.0460323973600432,1.6065327597785444,-1.0047262011857503,-1.2848551699437258,-1.4399777365160884,0.696917973674247,-1.790733310458827,-1.634185508563501,1.6858012798319102,-1.7107891860219875,0.5373708002063295,-1.8031763224918638,1.0950374926697584,-1.9888079543212471,-2.2183261099084866,-2.094252421981419,1.923430052921003,0.9101040187659719,0.7234482237792658,0.7560189317684379,-0.5812097034854992,1.0597507058258744,-1.0811986525396535,0.6695072699000745,3.1499621712455736,0.9458467270631727,0.7596325378415916,1
0.07991059284785619,1.7347142666795328,-0.560032985213408,0.3102272154790574,-0.42915463844001017,0.12761490416865104,0.32401230324391694,0.10186689330894079,-0.1528519078864651,1.2939396206858707,0.5700927389647451,-1.3083277875845267,0.9096105218061714,0.47626414359069186,0.5033159115316497,0.3268758600668264,0.6397793088569544,0.24938623812630867,0.3388407882020338,-0.4064573258831541,-0.24769436272060816,-0.03382389935664963,0.6417937075938902,0.12037269276408889,1.5548595335980695,-0.3404296230037806,1.1344097887736226,-0.25369850572167874,-0.13913256161715115,-0.20686581194947717,0
0.20328359893891024,-0.9944014613681398,1.3526501038089207,-1.4320154282631536,1.354511657819949,-1.7076906687442535,-1.225889780753013,-1.4874848957115123,1.0939815656357856,-1.0132680538435288,-1.8551773362435533,1.8345705630407267,-1.8979689561731659,0.13250435033272095,-1.683721733655187,0.8023103241502721,-2.016604558499959,-1.945312909580367,-1.8201389264626133,2.571612739954322,-0.06400802730483471,0.7676875046063091,0.9362104692873541,0.5133886668646547,0.9452516415736874,-0.48023919575892365,0.5905648745287769,-0.11045331989454316,0.47119249305937333,1.3456951321031025,1
1.3964669040127402,-0.5489594844291975,0.017807843650381964,-0.12792221242270665,0.3017880785671923,-0.11366208005513459,-0.05128096274412619,0.07213532336429926,-0.19827979108862764,0.23931890533825306,-0.11886344620171004,0.2861925843874397,-0.4257908663858702,0.5179523180377653,-0.75807198004902,1.021774443747695,-0.4837872058011874,-0.368160036030552,-0.2677953795902299,0.27307050555590684,-0.6212748009026908,-0.027328963221531513,0.2338962315683883,0.17173536044646154,0.26090598020077826,0.17419180648459798,-1.387424847837245,-1.3749457320165912,0.8136183220859964,1.0252525971469284,1
0.8718277419712683,-0.2540035639556333,0.2806847301579771,-0.7640679453398579,0.5805802673512392,0.5927003082446526,-1.2325812748813827,-0.15572851991389922,-0.11214805049163995,-0.26655273994448636,-0.8033878236778444,0.6832512133645381,-0.8860593340015296,-1.1682576576200507,-1.4054264241579322,0.3203617849139951,-0.4832855036681813,0.008297477319596227,0.39299053624637115,-0.08480728520904603,-0.08654316814784724,-0.04986189760270363,-0.3592357390731571,0.33088730690589313,-1.2261338083946673,0.07038418587869,-1.0559506440915583,-0.15747264847985762,-0.5712059057483518,-1.2271220091586112,1
-0.8570778903243598,0.8922968938645444,-0.40982858204587236,0.7613090549026492,-0.006122561320943676,0.15004481315235418,0.20008743759680447,0.39323700010649054,-0.15518776566592193,0.6749847279389032,0.5181789857894101,-0.7771983034637178,0.7848464279866139,-0.8065029029181963,0.7687239647844942,-0.06720918943307383,0.057353886598168646,0.5588894417695512,-0.20255875226643247,-0.6533165197288104,-0.28755210791798796,-0.1296421310135207,-0.08836377759236368,-0.06526661176472764,0.7925152030512945,0.8524684305298414,-0.6954273394270404,-0.19398067743579114,-0.00048273865407168643,0.405188528873302,0
-0.13936757053340854,1.03289684508078,-0.6324320459448383,0.5008035014152018,-0.9805582918596673,0.04382799526764019,0.29075121457890113,0.026410456245385832,-0.10207641268345517,0.08223236187598951,0.7347597339548824,0.07450149451318779,0.0664191707625308,-1.7903283465184654,0.35459847083631646,0.8546270309758979,1.9635259026378367,0.8252365262171096,0.0654284665801092,0.07243381036152968,-0.07342374509151454,-0.0642768559312895,0.006218375133369628,-0.056813195911404,-0.7713319729672962,0.26174225158498704,-0.49707884356556303,-0.20371774984030783,0.015029907433240777,0.48845742426465405,0
-0.2790338902466917,-0.2828123096183348,-0.10598770801062173,-0.016822426543152767,0.385667824898915,-0.3898293814474282,0.2334298837732969,-0.15380277560174815,0.04221239373608015,-0.2925833866529936,-0.5301381935651596,0.14339237744805916,-0.34397251180519123,1.4727518279268472,-0.682976654382559,-0.04691306207063493,-0.7659878939336189,-0.4040275182366561,-0.48089335720598486,1.4674888137473419,0.9945348329232039,0.1652008658016974,0.4074804660358746,0.5522292087859263,0.6216703231758224,-0.014629152129776998,1.5450953617467165,0.2590088373661323,0.4968152220388104,1.3485833977405113,1
-0.9778398654217398,0.8979873524013363,-0.09345492435680286,0.04734368413769829,0.15060877896538352,0.5207514162639421,-0.019819345887265465,0.4766326073641073,-0.13353513018519897,0.33749960091256165,-0.06808683296398389,0.5482294716605555,0.8238633346921264,-0.52743841796508,-0.559845750860681,-0.332518423612686,1.2090740371889788,2.4838954730860165,1.7307437079068444,-1.0108167976581341,-0.17398953025015262,-0.2233954666641121,-0.5669875288478808,-0.13842490601093138,-0.3368131804201815,0.8957376571034767,-0.7076631181102566,-0.1196324548236042,0.18890084265945378,-1.2271220091586112,1
-0.5076868005464914,-0.624607511922841,-0.5390630448399885,0.06957385827684753,0.6414778410162834,0.48521293607680654,-0.3210908652586328,-0.8135067040579436,-0.01180067937467134,-0.32763637066123263,-0.36752397166754136,1.1292029027680888,-0.8032306073874991,-0.5844736078079852,-0.8027503054868661,1.0745661349171414,-1.315621653811064,-1.099053563396339,-1.2967536545943885,1.6645741652734871,-0.09805037429889006,0.04577986023704946,0.10815282936797854,-0.8510701264620707,-0.46354039212929465,-0.7513861463864199,-0.5774561310495466,0.8682784580071143,-1.006313203314886,-0.5380778130371979,1
0.8641266595687678,0.2377849767502275,0.08578278924082751,-0.4908888906979646,0.7162383063919954,0.045368621613005304,0.24320956768876298,-0.33694454144496283,0.12378235945262621,0.019672739024933883,-0.500949511514636,0.603169316469975,-0.5211778998927764,-1.5904359172210358,-0.9579775039353553,-0.37530891168567243,-0.5036224349505544,0.25780674571401874,1.2097976261217926,1.4994564016183187,0.35206678935904867,0.1248889842478674,0.6981614638723856,0.10247516805561681,0.5489594449149182,-0.6084151525572744,0.09696147082254376,0.28011363629535907,0.1801211177184051,0.7186988275737717,1
0.8393519246592491,1.7137284268470174,-0.3072172298828917,-0.41174529184964254,-0.46141331361682386,0.9903889481867884,0.6642269182422122,0.5751834679737821,-0.1130820204771489,0.41192678172706254,0.2085583223532674,0.15253588872799206,0.5070984064967419,-1.176587647594994,-0.01792435874131991,0.21321656782330362,0.3764046366736504,1.6226649957967105,0.34817853762338863,-0.9438999554933534,-0.36288775298016995,-0.10160465485938823,0.19070649159690156,-0.06528161431106155,-1.729869213744803,0.25110156102516035,1.5017396241546954,-0.27169965480305897,-0.1410844869502399,-1.3005433435697467,0
1.568957587000945,1.6291755746937322,-0.5877845552974764,0.3396873820565104,-0.3812858898516916,0.04751289987142732,0.030227503708550194,0.1663625958112927,-0.16189374771779774,1.5126146264375822,0.5040172792935236,-1.3531391286267573,0.5652472521370981,-0.8216847414348226,0.7344257726236986,0.8429075906447739,0.6208915298026052,0.2526104636035593,0.3066822467108386,-0.2480041586127595,-0.3024728245739344,-0.1697429499534563,-0.45218041855879204,0.29926595850648485,-0.33822079207025685,-0.7401697056243514,-1.369116871838653,-0.20485373254183623,-0.1054330150670394,0.5304704192895713,0
-0.5805704821085034,-1.2188157686090928,0.30628922993702185,-0.9782241721909221,1.216399804197818,-0.9595657669845566,0.2210086370384269,-1.224194704354049,0.11758529230295883,-1.336375734044921,-1.1448857523706504,1.181242604466798,-1.2195297204581672,-1.0642601084471073,-1.0529337180829748,0.7486377301411453,-1.2243163556499816,-1.5124278103634108,-1.2878194048626053,0.9164905390342345,-0.7221712339411991,-0.07440240006716521,0.971719934292241,0.2939793897992155,-0.7473045245323793,-0.6280757420422836,0.45975665637586677,0.2705427543656884,-0.27452782098452916,1.0176862054963594,1
-0.39510449652159435,0.9454567352871287,-0.5039905907900762,0.4789029612430223,-0.5302739866186259,0.11403123370392296,-0.21644125555703636,0.5025444777585655,-0.21819373709467277,0.658287736061255,0.45313176921611714,-0.8892452833586184,0.7216509357071987,-0.28980181566001845,0.7692756045636303,0.1671807418986928,0.2656044826765649,0.4395954375898216,-0.07388453324091988,0.05288980130923369,-0.05866870551404252,-0.11941442936386625,-0.17347800504912944,-0.17214401673291332,0.9859323452902837,0.7192856508649582,2.0073392118361832,-0.34460148316901346,-0.03727672804375262,0.7584025187806552,0
0.8705299536594392,0.6527391857627537,0.19614041668569168,-0.6498121588767379,0.6504435563847758,0.24156987863842674,-0.3211575712777724,-0.23496878412228747,0.03697145964137033,-0.32163077002723806,-0.3615676681513268,0.7086094954895819,-0.49363664768627247,-1.2681883663586295,-0.7719501009470968,0.302184978719544,-0.5136723570901148,0.06717023108493156,0.6029559958333301,1.506935482779432,0.14957859399999035,0.038676480611721284,0.004070861735134181,0.1598465766734853,0.6957722970321527,-0.7783043774130161,-0.523984249285154,0.11281773579737765,-0.15016924154393435,-0.9972212827723186,1
1.3957165240344098,0.31656143639771894,-0.15360077651431508,0.19257188927368352,-1.0297195993820174,0.7105400007813841,0.24333765219056874,0.9087391763110769,-0.15698453629271425,0.5024207432713802,0.2618641619483974,-1.8649009778567551,0.23631177532209605,-0.33316159889941105,0.2672279050378614,-0.13597769176700075,0.8973412161132431,0.4199388988558637,0.43485028342068344,-0.09833267092380103,-0.10275344004856835,-0.2631121422391358,-0.9149808929083038,-0.04634071804868664,-0.7492423499863852,-0.5237914049402083,0.3876943652736029,0.018884088270314767,0.1026360963632183,-1.1498452787486801,0
-0.0714952566830945,-0.5170619170971337,0.07371405796482486,1.2059774206512694,0.43284612650129883,-0.09194548960961262,0.7791381430516805,-0.17755848009450168,0.30280154158688166,-0.39440469815201956,0.5914801381859773,-0.44165186653949257,1.7860652165171005,1.1603901591050925,1.214510069194949,0.05275721517442269,1.0337944271388089,0.5263783390360597,1.009736424783806,0.761171863918622,-0.5290094157762047,-0.021874021240080695,0.12714890135542387,-0.37392761620274667,0.11611828472585772,-0.08557993330624204,0.44627285729031146,-0.8010003686697912,-0.8545293461066559,0.367160464433307,0
-1.9411145033685504,0.4529925894203675,0.2461932481702232,-0.716050795364566,0.8009995068864162,-0.34156094501303796,-0.8043212067993188,-0.7502475902669126,0.13852345706076694,0.05203288574673323,-0.7729209108979657,1.4404616338566965,-1.1988737722458391,0.6407321615678466,-0.912151974333012,0.5613924998788139,-0.9469022273625544,-0.7268825042675462,-0.34893819341312826,1.4401039897179466,0.3878418996838055,0.17464056948456488,0.09751210002523229,0.6579047705220741,0.23068555309479796,-2.576348440931231,0.6883893499306993,0.7022518317262445,0.31223243411788204,-1.2271220091586112,1
-0.13193602314449232,0.12632362690160548,-0.036160813042824605,0.4443265770086021,-0.2067555729665108,0.338243144258804,0.007059615840993771,0.6891114212676874,-0.08992969615066433,0.048153655189412455,0.5418145846718645,-0.8195332612578046,0.8221827299409257,0.23006329572661127,1.1293990119604427,0.9332339047394642,0.07481915883266838,0.5087396605871634,0.00028330630684023387,-0.20873897203783348,-0.20177034572864957,-0.027037720164852543,0.6315570931118116,0.06265288754819064,0.15948542388331757,-1.1375746030090426,-0.8104945427580279,0.15790548697461404,0.29158560859328764,-1.2908097118351691,0
-1.1561434084806637,-0.23812408457454773,-0.2950901952487762,2.469956093421099,0.08457794005495367,-0.07529392821906906,0.9474491138009912,1.203393274414176,-0.12449279075131792,0.39943343161440525,0.3655716221845558,-1.8985608382663406,0.3005763379987626,-1.0975162885028071,0.34189492022050805,-1.839674430392663,0.6887079007675045,0.32703475844415736,0.2601363681370135,-1.3507028565332824,-0.3039106564902917,-0.07768450295616292,0.3023056486221145,-0.22902451660461282,0.7750456146876284,0.9660847442713257,0.23121605597457018,-0.21291070768681217,0.005612895327060473,1.2838779142588992,0
1.4853785989198334,-0.13342969266912413,-0.0947327790508511,1.3877564069742796,-0.8440895008738284,0.21745134156860282,0.40109827591576874,0.3777967742822023,-0.02069487728100135,0.5219137783489034,0.20120588248926333,-1.7407519762158032,0.45932626000104776,-0.12189810332277598,0.8314935096097589,1.6205330016708042,0.5041648063278457,0.3054281528653567,0.6650004385532061,0.4775533659667484,-0.08259189047975149,-0.16636079639581833,-0.4005043109392044,-0.3074861525969442,-1.238623051296831,0.6558809322801906,-1.3102230714670327,0.034563074603207566,0.10361003325634456,-1.2271220091586112,0
-1.2967541995166678,-2.428633952074915,3.107287211985912,-2.3820718787159456,1.221050498632121,-3.337466076697388,-2.1990763133583493,-2.0019270326697627,5.146411462730062,-1.0860088012022764,-1.198645745899713,0.9808338628041804,-0.9284632400945472,1.0503775972563842,-0.7458375080322925,-0.14218250638427493,-1.114579262550804,-1.325803225025504,-1.3848851426058926,0.3921666075685932,1.373376694736641,0.5406042547838025,-1.6189730082439762,-0.8242389845590923,0.2552872599013421,3.4623626041449707,-0.4022163516226624,1.5737609246045425,0.730572012557941,0.8184551173936707,1
-0.32339580444310295,-1.6608640351975843,2.5731573847489617,-1.1805693145358498,0.5209534618902856,-0.828521443020991,3.4523816433983234,-2.004491385959576,-5.77534638427128,0.21583325590149202,-0.7141331817230998,0.9776032565637163,-0.6947953017070931,-1.7610317023409627,-1.1692355687911924,-0.2600042046767005,-1.2123161471627817,-0.7217972260522065,-0.9644064418162946,-0.18162550059815666,-3.9111476298234207,8.149489248930063,-6.564024806788886,6.722735394483971,-1.052156084288101,0.33078578961960087,-0.19447325400542673,1.4748425402393996,1.765614275508906,-1.2271220091586112,1
